# ZSnsr (um)	Defl (nm)
-3.371881100000000326e-04	-1.630021400000000085e+03
-3.336387800000000067e-04	-1.628921299999999974e+03
-3.442868199999999930e-04	-1.627700400000000172e+03
-3.371881100000000326e-04	-1.626521899999999960e+03
-3.371881100000000326e-04	-1.625495099999999866e+03
-3.371881100000000326e-04	-1.624443099999999959e+03
-3.371881100000000326e-04	-1.623245499999999993e+03
-3.300894300000000066e-04	-1.622053599999999960e+03
-3.265401000000000349e-04	-1.621001700000000028e+03
-3.194413900000000204e-04	-1.620038099999999986e+03
-3.194413900000000204e-04	-1.619085400000000163e+03
-3.371881100000000326e-04	-1.618084499999999935e+03
-3.371881100000000326e-04	-1.616942199999999957e+03
-3.371881100000000326e-04	-1.615685199999999895e+03
-3.442868199999999930e-04	-1.614530399999999872e+03
-3.407374899999999671e-04	-1.613549700000000030e+03
-3.371881100000000326e-04	-1.612499299999999948e+03
-3.478361800000000074e-04	-1.611227600000000166e+03
-3.442868199999999930e-04	-1.609957999999999856e+03
-3.371881100000000326e-04	-1.608944299999999885e+03
-3.442868199999999930e-04	-1.608091499999999996e+03
-3.513854999999999648e-04	-1.607130000000000109e+03
-3.371881100000000326e-04	-1.605995699999999943e+03
-3.442868199999999930e-04	-1.604847400000000107e+03
-3.513854999999999648e-04	-1.603771199999999908e+03
-3.513854999999999648e-04	-1.602679000000000087e+03
-3.336387800000000067e-04	-1.601550399999999854e+03
-3.300894300000000066e-04	-1.600465599999999995e+03
-3.442868199999999930e-04	-1.599422100000000000e+03
