# ZSnsr (um)	Defl (nm)
-2.075546899999999972e+00	-3.478361799999999948e-01
-2.074562400000000029e+00	-3.513854999999999618e-01
-2.073439400000000266e+00	-3.478361799999999948e-01
-2.072656600000000182e+00	-3.336387799999999682e-01
-2.071131999999999973e+00	-3.336387799999999682e-01
-2.070391199999999987e+00	-3.371881099999999853e-01
-2.069398500000000141e+00	-3.158920299999999903e-01
-2.068343099999999879e+00	-3.265400999999999998e-01
-2.067502700000000360e+00	-3.300894299999999615e-01
-2.066445600000000216e+00	-3.300894299999999615e-01
-2.065093199999999740e+00	-3.336387799999999682e-01
-2.063903600000000171e+00	-3.265400999999999998e-01
-2.062859299999999951e+00	-3.123427100000000234e-01
-2.062056600000000017e+00	-3.123427100000000234e-01
-2.060798099999999966e+00	-3.194413900000000472e-01
-2.059992100000000104e+00	-3.158920299999999903e-01
-2.059166899999999689e+00	-3.123427100000000234e-01
-2.058312200000000036e+00	-3.123427100000000234e-01
-2.056876599999999833e+00	-3.123427100000000234e-01
-2.055793599999999888e+00	-3.265400999999999998e-01
-2.054824099999999820e+00	-3.300894299999999615e-01
-2.053716600000000003e+00	-3.336387799999999682e-01
-2.052751599999999677e+00	-3.371881099999999853e-01
-2.051930299999999985e+00	-3.087933500000000220e-01
-2.050958099999999895e+00	-3.265400999999999998e-01
-2.049993799999999755e+00	-3.407374899999999762e-01
-2.048606300000000324e+00	-3.087933500000000220e-01
-2.047570700000000077e+00	-2.981452900000000072e-01
-2.046281500000000086e+00	-2.981452900000000072e-01
-2.045625899999999664e+00	-3.158920299999999903e-01
-2.044587500000000002e+00	-3.336387799999999682e-01
-2.043505000000000127e+00	-3.123427100000000234e-01
-2.042767200000000116e+00	-3.194413900000000472e-01
-2.041616700000000062e+00	-3.194413900000000472e-01
-2.040462299999999729e+00	-3.229907200000000089e-01
-2.039568200000000164e+00	-3.158920299999999903e-01
-2.038492499999999819e+00	-3.158920299999999903e-01
-2.037433400000000283e+00	-3.123427100000000234e-01
-2.036351800000000267e+00	-3.123427100000000234e-01
-2.035551499999999958e+00	-2.981452900000000072e-01
-2.034650599999999976e+00	-3.123427100000000234e-01
-2.033799999999999830e+00	-3.123427100000000234e-01
-2.032520799999999905e+00	-3.016946400000000139e-01
-2.031397300000000072e+00	-3.123427100000000234e-01
-2.030321900000000124e+00	-3.123427100000000234e-01
-2.029691399999999923e+00	-3.052440000000000153e-01
-2.028548800000000263e+00	-3.016946400000000139e-01
-2.027265299999999826e+00	-2.981452900000000072e-01
-2.026428099999999954e+00	-2.945959599999999901e-01
-2.025244399999999612e+00	-2.874972499999999820e-01
-2.024574499999999944e+00	-2.981452900000000072e-01
-2.023232799999999720e+00	-2.910465999999999887e-01
-2.021838799999999825e+00	-2.839478899999999806e-01
-2.020994099999999793e+00	-2.910465999999999887e-01
-2.019716700000000031e+00	-3.087933500000000220e-01
-2.019301700000000199e+00	-3.016946400000000139e-01
-2.018089400000000033e+00	-2.839478899999999806e-01
-2.017051400000000161e+00	-2.874972499999999820e-01
-2.016096000000000110e+00	-2.945959599999999901e-01
-2.014930500000000180e+00	-2.874972499999999820e-01
-2.013955300000000115e+00	-2.874972499999999820e-01
-2.012756800000000013e+00	-2.839478899999999806e-01
-2.011465800000000304e+00	-2.803985700000000136e-01
-2.010443700000000167e+00	-2.803985700000000136e-01
-2.009468099999999868e+00	-2.768492099999999567e-01
-2.008544200000000224e+00	-2.910465999999999887e-01
