# ZSnsr (um)	Defl (nm)
-1.990412799999999871e+00	-1.304649900000000073e+01
-1.989339800000000213e+00	-1.304649900000000073e+01
-1.988228900000000188e+00	-1.308041600000000138e+01
-1.987174300000000171e+00	-1.305780500000000011e+01
-1.986249799999999954e+00	-1.304649900000000073e+01
-1.985404900000000028e+00	-1.302388900000000049e+01
-1.984487899999999971e+00	-1.303519299999999959e+01
-1.983399200000000029e+00	-1.303519299999999959e+01
-1.982192100000000012e+00	-1.309172099999999972e+01
-1.981018399999999957e+00	-1.308041600000000138e+01
-1.979961600000000210e+00	-1.303519299999999959e+01
-1.978998199999999930e+00	-1.303519299999999959e+01
-1.978098000000000134e+00	-1.300127699999999997e+01
-1.977189399999999875e+00	-1.301258299999999934e+01
-1.976163699999999857e+00	-1.301258299999999934e+01
-1.975024099999999949e+00	-1.308041600000000138e+01
-1.973922299999999908e+00	-1.305780500000000011e+01
-1.972981399999999885e+00	-1.302388900000000049e+01
-1.972085099999999924e+00	-1.306911000000000023e+01
-1.971032600000000023e+00	-1.304649900000000073e+01
-1.969818400000000080e+00	-1.303519299999999959e+01
-1.968591299999999933e+00	-1.298997199999999985e+01
-1.967528100000000002e+00	-1.304649900000000073e+01
-1.966629999999999878e+00	-1.304649900000000073e+01
-1.965649700000000166e+00	-1.302388900000000049e+01
-1.964486299999999908e+00	-1.303519299999999959e+01
-1.963336399999999760e+00	-1.304649900000000073e+01
-1.962300300000000108e+00	-1.298997199999999985e+01
-1.961304900000000240e+00	-1.296736100000000036e+01
-1.960334400000000032e+00	-1.298997199999999985e+01
-1.959357199999999910e+00	-1.301258299999999934e+01
-1.958319399999999932e+00	-1.295605600000000024e+01
-1.957221199999999994e+00	-1.298997199999999985e+01
-1.956071200000000010e+00	-1.304649900000000073e+01
-1.954978899999999964e+00	-1.303519299999999959e+01
-1.954004099999999911e+00	-1.304649900000000073e+01
-1.953018699999999885e+00	-1.298997199999999985e+01
-1.951981399999999978e+00	-1.303519299999999959e+01
-1.950922799999999846e+00	-1.302388900000000049e+01
-1.949850500000000153e+00	-1.304649900000000073e+01
-1.948864799999999953e+00	-1.306911000000000023e+01
-1.947939599999999993e+00	-1.305780500000000011e+01
-1.946888199999999847e+00	-1.302388900000000049e+01
-1.945724800000000032e+00	-1.301258299999999934e+01
-1.944591099999999795e+00	-1.301258299999999934e+01
-1.943548599999999738e+00	-1.304649900000000073e+01
-1.942602699999999905e+00	-1.304649900000000073e+01
-1.941627699999999956e+00	-1.300127699999999997e+01
-1.940477200000000124e+00	-1.298997199999999985e+01
-1.939265300000000192e+00	-1.302388900000000049e+01
-1.938213900000000045e+00	-1.304649900000000073e+01
-1.937276499999999846e+00	-1.306911000000000023e+01
-1.936256500000000269e+00	-1.301258299999999934e+01
-1.935202800000000112e+00	-1.304649900000000073e+01
-1.934220100000000109e+00	-1.303519299999999959e+01
-1.933181500000000108e+00	-1.298997199999999985e+01
-1.932064599999999910e+00	-1.297866599999999870e+01
-1.931025099999999828e+00	-1.297866599999999870e+01
-1.930037600000000131e+00	-1.297866599999999870e+01
-1.929029599999999789e+00	-1.300127699999999997e+01
-1.928045800000000032e+00	-1.302388900000000049e+01
-1.927014000000000005e+00	-1.306911000000000023e+01
-1.925847500000000156e+00	-1.306911000000000023e+01
-1.924663600000000141e+00	-1.297866599999999870e+01
-1.923597200000000118e+00	-1.297866599999999870e+01
-1.922662899999999953e+00	-1.302388900000000049e+01
-1.921755700000000289e+00	-1.300127699999999997e+01
-1.920696400000000192e+00	-1.295605600000000024e+01
-1.919513600000000153e+00	-1.295605600000000024e+01
-1.918470199999999792e+00	-1.293344500000000075e+01
-1.917621800000000043e+00	-1.295605600000000024e+01
-1.916691399999999934e+00	-1.297866599999999870e+01
-1.915505899999999873e+00	-1.301258299999999934e+01
-1.914294900000000244e+00	-1.305780500000000011e+01
-1.913314500000000029e+00	-1.302388900000000049e+01
-1.912430700000000039e+00	-1.298997199999999985e+01
-1.911443200000000120e+00	-1.296736100000000036e+01
-1.910381099999999943e+00	-1.296736100000000036e+01
-1.909287199999999851e+00	-1.295605600000000024e+01
-1.908193999999999946e+00	-1.297866599999999870e+01
-1.907181600000000143e+00	-1.298997199999999985e+01
-1.906182700000000008e+00	-1.292213899999999960e+01
-1.905061899999999975e+00	-1.292213899999999960e+01
-1.903927200000000042e+00	-1.294475000000000087e+01
-1.902955799999999975e+00	-1.294475000000000087e+01
-1.902013399999999965e+00	-1.284299999999999997e+01
-1.900885200000000053e+00	-1.287691700000000061e+01
-1.899671799999999910e+00	-1.293344500000000075e+01
-1.898583700000000096e+00	-1.287691700000000061e+01
-1.897603400000000162e+00	-1.287691700000000061e+01
-1.896615099999999998e+00	-1.292213899999999960e+01
-1.895617500000000177e+00	-1.288822299999999998e+01
-1.894623600000000074e+00	-1.286561199999999872e+01
-1.893574199999999985e+00	-1.291083300000000023e+01
-1.892433500000000102e+00	-1.288822299999999998e+01
-1.891223499999999946e+00	-1.287691700000000061e+01
-1.890016299999999871e+00	-1.288822299999999998e+01
-1.888925000000000187e+00	-1.285430600000000112e+01
-1.887936899999999918e+00	-1.285430600000000112e+01
-1.886921600000000199e+00	-1.287691700000000061e+01
-1.885879800000000106e+00	-1.286561199999999872e+01
-1.884837400000000107e+00	-1.285430600000000112e+01
-1.883749399999999907e+00	-1.282038999999999973e+01
-1.882702899999999957e+00	-1.283169599999999910e+01
-1.881779599999999997e+00	-1.283169599999999910e+01
-1.880794999999999995e+00	-1.287691700000000061e+01
-1.879590699999999837e+00	-1.288822299999999998e+01
-1.878383399999999925e+00	-1.285430600000000112e+01
-1.877393599999999996e+00	-1.283169599999999910e+01
-1.876469600000000071e+00	-1.279777900000000024e+01
-1.875421400000000016e+00	-1.284299999999999997e+01
-1.874292399999999859e+00	-1.292213899999999960e+01
-1.873216500000000062e+00	-1.288822299999999998e+01
-1.872248000000000134e+00	-1.284299999999999997e+01
