# ZSnsr (um)	Defl (nm)
-9.044366599999999635e-05	-1.731306000000000040e+03
-1.130545900000000061e-04	-1.729857999999999947e+03
-4.522183299999999817e-05	-1.729001299999999901e+03
-5.652729299999999750e-05	-1.728165400000000091e+03
-6.783275300000001038e-05	-1.726984899999999925e+03
-2.261091700000000048e-05	-1.726089400000000069e+03
-4.522183299999999817e-05	-1.725156199999999899e+03
-9.044366599999999635e-05	-1.723935300000000097e+03
-4.522183299999999817e-05	-1.722702900000000000e+03
-5.652729299999999750e-05	-1.721565899999999829e+03
-9.044366599999999635e-05	-1.720619599999999991e+03
-1.130545799999999885e-05	-1.719507299999999987e+03
-1.017491300000000000e-04	-1.718430200000000013e+03
-5.652729299999999750e-05	-1.717336900000000014e+03
-1.243600499999999987e-04	-1.716299800000000005e+03
-1.130545799999999885e-05	-1.715533400000000029e+03
-6.783275300000001038e-05	-1.714447100000000091e+03
-1.017491300000000000e-04	-1.713416699999999992e+03
-9.044366599999999635e-05	-1.712148599999999988e+03
-1.243600499999999987e-04	-1.711322900000000118e+03
-6.783275300000001038e-05	-1.709959599999999909e+03
-2.261091700000000048e-05	-1.708872400000000198e+03
-5.652729299999999750e-05	-1.708013100000000122e+03
-6.783275300000001038e-05	-1.706755800000000136e+03
-5.652729299999999750e-05	-1.705555000000000064e+03
-6.783275300000001038e-05	-1.704619000000000142e+03
-3.391637700000000319e-05	-1.703326800000000048e+03
-4.522183299999999817e-05	-1.702809199999999919e+03
-2.261091700000000048e-05	-1.701683600000000069e+03
-4.522183299999999817e-05	-1.700495800000000145e+03
-6.783275300000001038e-05	-1.699695299999999861e+03
-1.130545799999999885e-05	-1.698298099999999977e+03
-5.652729299999999750e-05	-1.697181500000000142e+03
-6.783275300000001038e-05	-1.696129500000000007e+03
-7.913821000000000137e-05	-1.694987100000000055e+03
-6.783275300000001038e-05	-1.694057700000000068e+03
-1.017491300000000000e-04	-1.693178799999999910e+03
-1.017491300000000000e-04	-1.692159699999999930e+03
-1.017491300000000000e-04	-1.691107099999999946e+03
-7.913821000000000137e-05	-1.689912399999999934e+03
-5.652729299999999750e-05	-1.688619800000000168e+03
-5.652729299999999750e-05	-1.687868299999999863e+03
-4.522183299999999817e-05	-1.686650200000000041e+03
-5.652729299999999750e-05	-1.685768600000000106e+03
-6.783275300000001038e-05	-1.684815500000000156e+03
-4.522183299999999817e-05	-1.683618500000000040e+03
-4.522183299999999817e-05	-1.682625999999999976e+03
-4.522183299999999817e-05	-1.681309100000000171e+03
-5.652729299999999750e-05	-1.680573300000000017e+03
-3.391637700000000319e-05	-1.679444799999999987e+03
-4.522183299999999817e-05	-1.678415099999999939e+03
-3.391637700000000319e-05	-1.677333800000000110e+03
-3.391637700000000319e-05	-1.676066700000000083e+03
-3.391637700000000319e-05	-1.675053000000000111e+03
-6.783275300000001038e-05	-1.673964300000000094e+03
-1.017491300000000000e-04	-1.672828600000000051e+03
-3.391637700000000319e-05	-1.671831500000000005e+03
-4.522183299999999817e-05	-1.670682099999999991e+03
-4.522183299999999817e-05	-1.669624199999999973e+03
0.000000000000000000e+00	-1.668797600000000102e+03
-3.391637700000000319e-05	-1.667382000000000062e+03
-2.261091700000000048e-05	-1.666547100000000000e+03
1.130545799999999885e-05	-1.665345699999999852e+03
5.652729299999999750e-05	-1.664097300000000132e+03
2.261091700000000048e-05	-1.663382099999999809e+03
-3.391637700000000319e-05	-1.662268100000000004e+03
1.130545799999999885e-05	-1.661324900000000071e+03
-1.130545799999999885e-05	-1.660131699999999910e+03
-1.017491300000000000e-04	-1.659205300000000079e+03
-1.130545900000000061e-04	-1.657918899999999894e+03
-3.391637700000000319e-05	-1.656903499999999894e+03
-4.522183299999999817e-05	-1.655781400000000076e+03
-7.913821000000000137e-05	-1.654485900000000129e+03
-7.913821000000000137e-05	-1.653503499999999804e+03
-4.522183299999999817e-05	-1.652689200000000028e+03
-9.044366599999999635e-05	-1.651551999999999907e+03
-1.017491300000000000e-04	-1.650499700000000075e+03
-9.044366599999999635e-05	-1.649740400000000136e+03
-1.243600499999999987e-04	-1.648621499999999969e+03
-1.017491300000000000e-04	-1.647552799999999934e+03
-6.783275300000001038e-05	-1.646437500000000000e+03
-5.652729299999999750e-05	-1.645217399999999998e+03
-7.913821000000000137e-05	-1.644073300000000017e+03
-3.391637700000000319e-05	-1.643099900000000162e+03
-3.391637700000000319e-05	-1.641887899999999945e+03
2.261091700000000048e-05	-1.640923099999999977e+03
-1.130545799999999885e-05	-1.640033699999999953e+03
-2.261091700000000048e-05	-1.638652700000000095e+03
-3.391637700000000319e-05	-1.637679200000000037e+03
-1.130545799999999885e-05	-1.636644499999999880e+03
-2.261091700000000048e-05	-1.635805000000000064e+03
-4.522183299999999817e-05	-1.634529399999999896e+03
-5.652729299999999750e-05	-1.633391800000000103e+03
-3.391637700000000319e-05	-1.632121800000000121e+03
-6.783275300000001038e-05	-1.630820699999999988e+03
-2.261091700000000048e-05	-1.630080300000000079e+03
-2.261091700000000048e-05	-1.629177699999999959e+03
-1.130545799999999885e-05	-1.628234099999999899e+03
1.130545799999999885e-05	-1.627000000000000000e+03
-2.261091700000000048e-05	-1.625855200000000195e+03
-6.783275300000001038e-05	-1.624871499999999969e+03
-2.261091700000000048e-05	-1.623831599999999980e+03
-5.652729299999999750e-05	-1.622858099999999922e+03
-2.261091700000000048e-05	-1.621769499999999880e+03
-6.783275300000001038e-05	-1.620590800000000172e+03
-2.261091700000000048e-05	-1.619614499999999907e+03
-3.391637700000000319e-05	-1.618345600000000104e+03
-2.261091700000000048e-05	-1.617373100000000022e+03
-2.261091700000000048e-05	-1.616259399999999914e+03
0.000000000000000000e+00	-1.615244599999999991e+03
-3.391637700000000319e-05	-1.614107500000000073e+03
-3.391637700000000319e-05	-1.613204300000000103e+03
-1.017491300000000000e-04	-1.612098100000000159e+03
-6.783275300000001038e-05	-1.610881000000000085e+03
-6.783275300000001038e-05	-1.609821999999999889e+03
-6.783275300000001038e-05	-1.608798900000000003e+03
-1.130545900000000061e-04	-1.607729000000000042e+03
-3.391637700000000319e-05	-1.606599399999999832e+03
-6.783275300000001038e-05	-1.605916899999999941e+03
-7.913821000000000137e-05	-1.604672199999999975e+03
-6.783275300000001038e-05	-1.603450399999999945e+03
-7.913821000000000137e-05	-1.602256100000000060e+03
-7.913821000000000137e-05	-1.600969000000000051e+03
-9.044366599999999635e-05	-1.600163700000000063e+03
-1.017491300000000000e-04	-1.599157500000000027e+03
-1.130545900000000061e-04	-1.597871799999999894e+03
-1.243600499999999987e-04	-1.596880699999999933e+03
-1.243600499999999987e-04	-1.595555000000000064e+03
-4.522183299999999817e-05	-1.594947300000000041e+03
-1.130545799999999885e-05	-1.593815800000000081e+03
-3.391637700000000319e-05	-1.592459399999999960e+03
-5.652729299999999750e-05	-1.591559199999999919e+03
-2.261091700000000048e-05	-1.590149899999999889e+03
-7.913821000000000137e-05	-1.589119199999999864e+03
-1.017491300000000000e-04	-1.588305600000000140e+03
-4.522183299999999817e-05	-1.587021200000000135e+03
0.000000000000000000e+00	-1.586167599999999993e+03
-6.783275300000001038e-05	-1.585139400000000023e+03
-3.391637700000000319e-05	-1.583845100000000002e+03
-6.783275300000001038e-05	-1.582750299999999925e+03
-2.261091700000000048e-05	-1.581544799999999896e+03
-2.261091700000000048e-05	-1.580613100000000031e+03
0.000000000000000000e+00	-1.579678400000000011e+03
-2.261091700000000048e-05	-1.578552099999999882e+03
-5.652729299999999750e-05	-1.577338899999999967e+03
-6.783275300000001038e-05	-1.576142900000000054e+03
-4.522183299999999817e-05	-1.575263900000000149e+03
-2.261091700000000048e-05	-1.574306000000000040e+03
-4.522183299999999817e-05	-1.572893000000000029e+03
3.391637700000000319e-05	-1.572059700000000021e+03
0.000000000000000000e+00	-1.570994800000000168e+03
-5.652729299999999750e-05	-1.569715400000000045e+03
-1.130545799999999885e-05	-1.568958899999999858e+03
2.261091700000000048e-05	-1.568106199999999944e+03
-5.652729299999999750e-05	-1.566546100000000024e+03
-3.391637700000000319e-05	-1.565413900000000012e+03
-3.391637700000000319e-05	-1.564342300000000023e+03
1.130545799999999885e-05	-1.562920700000000124e+03
1.130545799999999885e-05	-1.562004999999999882e+03
1.130545799999999885e-05	-1.560650399999999991e+03
0.000000000000000000e+00	-1.559867799999999988e+03
-4.522183299999999817e-05	-1.559013999999999896e+03
-6.783275300000001038e-05	-1.557734099999999899e+03
-1.017491300000000000e-04	-1.556827799999999797e+03
-9.044366599999999635e-05	-1.555812400000000025e+03
-9.044366599999999635e-05	-1.554626099999999951e+03
-6.783275300000001038e-05	-1.553609600000000000e+03
-5.652729299999999750e-05	-1.552311000000000149e+03
-7.913821000000000137e-05	-1.551086700000000064e+03
-1.017491300000000000e-04	-1.550300999999999931e+03
-7.913821000000000137e-05	-1.549127499999999827e+03
-9.044366599999999635e-05	-1.548296399999999949e+03
-7.913821000000000137e-05	-1.546916699999999992e+03
-1.017491300000000000e-04	-1.545652299999999968e+03
-7.913821000000000137e-05	-1.544564300000000003e+03
-1.243600499999999987e-04	-1.543914999999999964e+03
-7.913821000000000137e-05	-1.542973099999999931e+03
-9.044366599999999635e-05	-1.541908199999999852e+03
-3.391637700000000319e-05	-1.540472500000000082e+03
-5.652729299999999750e-05	-1.539310799999999972e+03
-7.913821000000000137e-05	-1.538129799999999932e+03
-1.017491300000000000e-04	-1.537157500000000027e+03
-6.783275300000001038e-05	-1.536112100000000055e+03
-4.522183299999999817e-05	-1.534937500000000000e+03
-5.652729299999999750e-05	-1.533532899999999927e+03
-1.130545900000000061e-04	-1.532562599999999975e+03
-4.522183299999999817e-05	-1.531501299999999901e+03
-7.913821000000000137e-05	-1.530455300000000079e+03
-1.130545900000000061e-04	-1.529438400000000001e+03
-1.469709599999999966e-04	-1.528451299999999947e+03
-1.695818800000000088e-04	-1.527241999999999962e+03
-1.243600499999999987e-04	-1.526383700000000090e+03
-7.913821000000000137e-05	-1.525038700000000063e+03
-4.522183299999999817e-05	-1.524395199999999932e+03
-6.783275300000001038e-05	-1.523289499999999862e+03
-7.913821000000000137e-05	-1.521786100000000033e+03
-7.913821000000000137e-05	-1.520829500000000053e+03
0.000000000000000000e+00	-1.519950500000000147e+03
-5.652729299999999750e-05	-1.518903700000000072e+03
-2.261091700000000048e-05	-1.517477200000000039e+03
-4.522183299999999817e-05	-1.516552500000000009e+03
-2.261091700000000048e-05	-1.515377199999999903e+03
-1.017491300000000000e-04	-1.514105000000000018e+03
-1.356655099999999777e-04	-1.513167799999999943e+03
-6.783275300000001038e-05	-1.512315299999999979e+03
-7.913821000000000137e-05	-1.511019599999999855e+03
-1.243600499999999987e-04	-1.510159400000000005e+03
-6.783275300000001038e-05	-1.509012200000000121e+03
-3.391637700000000319e-05	-1.507916200000000117e+03
-5.652729299999999750e-05	-1.506389799999999923e+03
-9.044366599999999635e-05	-1.505421699999999873e+03
-1.017491300000000000e-04	-1.504232399999999870e+03
-1.243600499999999987e-04	-1.503466099999999869e+03
-7.913821000000000137e-05	-1.502279499999999871e+03
-1.130545900000000061e-04	-1.501057800000000043e+03
-9.044366599999999635e-05	-1.500249500000000126e+03
-5.652729299999999750e-05	-1.499334900000000061e+03
-4.522183299999999817e-05	-1.497954700000000003e+03
-7.913821000000000137e-05	-1.496761300000000119e+03
-1.243600499999999987e-04	-1.495811300000000074e+03
-6.783275300000001038e-05	-1.494535200000000032e+03
-9.044366599999999635e-05	-1.493333899999999858e+03
-9.044366599999999635e-05	-1.492254299999999830e+03
-6.783275300000001038e-05	-1.491300499999999829e+03
-5.652729299999999750e-05	-1.489981600000000071e+03
-5.652729299999999750e-05	-1.489042300000000068e+03
1.130545799999999885e-05	-1.487846000000000004e+03
0.000000000000000000e+00	-1.486662400000000162e+03
-5.652729299999999750e-05	-1.485935899999999947e+03
-9.044366599999999635e-05	-1.484566199999999981e+03
-4.522183299999999817e-05	-1.483538700000000063e+03
-3.391637700000000319e-05	-1.482444799999999987e+03
-2.261091700000000048e-05	-1.481472499999999854e+03
-6.783275300000001038e-05	-1.480605499999999893e+03
-1.130545900000000061e-04	-1.479430800000000090e+03
-1.017491300000000000e-04	-1.478263500000000022e+03
-9.044366599999999635e-05	-1.477037900000000036e+03
